0.232114, 0.665393, 0.83174
0.233198, 0.668503, 0.835628
0, 0, 0
0.159515, 0.457277, 0.571596
0.210885, 0.604537, 0.755671
0.22743, 0.651968, 0.814959
0.23276, 0.667247, 0.834058
0.233577, 0.669587, 0.836984
0, 0, 0
0.163283, 0.468078, 0.585097
0.213252, 0.611323, 0.764153
0.228546, 0.655166, 0.818957
0.233228, 0.668587, 0.835734
0.233861, 0.670401, 0.838001
0, 0, 0
0.166517, 0.47735, 0.596688
0.215188, 0.616872, 0.77109
0.229415, 0.657658, 0.822072
0.233575, 0.669582, 0.836977
0.234078, 0.671023, 0.838779
0, 0, 0
0.169317, 0.485376, 0.60672
0.216791, 0.621469, 0.776836
0.230105, 0.659634, 0.824541
0.233838, 0.670337, 0.837921
0.234247, 0.671508, 0.839384
0, 0, 0
0.171756, 0.492368, 0.615459
0.218134, 0.625319, 0.781648
0.230659, 0.661223, 0.826529
0.234042, 0.670921, 0.83865
0.23438, 0.67189, 0.839863
0, 0, 0
0.173889, 0.498482, 0.623102
0.219267, 0.628566, 0.785707
0.23111, 0.662517, 0.828146
0.234202, 0.671379, 0.839223
0.234487, 0.672197, 0.840245
0, 0, 0
0.17576, 0.503845, 0.629806
0.220229, 0.631323, 0.789153
0.231481, 0.66358, 0.829475
0.234329, 0.671744, 0.839679
0.234573, 0.672444, 0.840554
0, 0, 0
0.177402, 0.508553, 0.635691
0.221049, 0.633673, 0.792091
0.231788, 0.66446, 0.830575
0.234431, 0.672036, 0.840045
0.234644, 0.672645, 0.840806
0, 0, 0
0.178845, 0.51269, 0.640862
0.22175, 0.635684, 0.794604
0.232044, 0.665193, 0.831491
0.234514, 0.672274, 0.840342
0.234701, 0.672811, 0.841013
0, 0, 0
0.180111, 0.51632, 0.645399
0.222351, 0.637406, 0.796757
0.232258, 0.665806, 0.832257
0.234582, 0.672468, 0.840585
0.234749, 0.672947, 0.841183
0, 0, 0
0.181219, 0.519496, 0.649369
0.222865, 0.638881, 0.798601
0.232437, 0.66632, 0.8329
0.234637, 0.672627, 0.840784
0.234788, 0.67306, 0.841325
0, 0, 0
0.182184, 0.52226, 0.652825
0.223305, 0.640141, 0.800176
0.232587, 0.666751, 0.833438
0.234683, 0.672758, 0.840947
0.234821, 0.673154, 0.841442
0, 0, 0
0.183018, 0.524652, 0.655815
0.223678, 0.641212, 0.801515
0.232713, 0.667111, 0.833888
0.23472, 0.672866, 0.841082
0.234848, 0.673231, 0.841538
0, 0, 0
0.183731, 0.526697, 0.658371
0.223993, 0.642115, 0.802643
0.232817, 0.667409, 0.834261
0.234751, 0.672953, 0.841191
0.23487, 0.673295, 0.841618
0, 0, 0
0.184333, 0.528422, 0.660527
0.224256, 0.642866, 0.803583
0.232903, 0.667655, 0.834568
0.234776, 0.673025, 0.841281
0.234888, 0.673347, 0.841683
0, 0, 0
0.18483, 0.529845, 0.662306
0.22447, 0.64348, 0.80435
0.232972, 0.667854, 0.834816
0.234796, 0.673082, 0.841352
0.234903, 0.673388, 0.841735
0, 0, 0
0.185225, 0.530979, 0.663723
0.224639, 0.643965, 0.804956
0.233026, 0.668009, 0.835011
0.234811, 0.673126, 0.841407
0.234914, 0.673421, 0.841775
0, 0, 0
0.185528, 0.531846, 0.664808
0.224767, 0.644333, 0.805415
0.233067, 0.668126, 0.835157
0.234823, 0.673159, 0.841449
0.234923, 0.673445, 0.841806
0, 0, 0
0.185736, 0.532445, 0.665556
0.224855, 0.644585, 0.805731
0.233095, 0.668206, 0.835257
0.234831, 0.673182, 0.841477
0.234928, 0.673462, 0.841827
0, 0, 0
0.185855, 0.532785, 0.665981
0.224905, 0.644728, 0.80591
0.233111, 0.668251, 0.835314
0.234835, 0.673195, 0.841493
0.234932, 0.673471, 0.841838
0, 0, 0
0.185886, 0.532873, 0.666091
0.224918, 0.644766, 0.805956
0.233115, 0.668263, 0.835328
0.234836, 0.673198, 0.841497
0.234932, 0.673473, 0.841841
0, 0, 0
0.185829, 0.532709, 0.665886
0.224894, 0.644696, 0.80587
0.233107, 0.668241, 0.835301
0.234834, 0.673192, 0.841489
0.234931, 0.673469, 0.841836
0, 0, 0
0.185682, 0.532288, 0.66536
0.224832, 0.644519, 0.805649
0.233088, 0.668185, 0.835231
0.234829, 0.673176, 0.84147
0.234927, 0.673457, 0.841821
0, 0, 0
0.185445, 0.531609, 0.664511
0.224732, 0.644232, 0.80529
0.233056, 0.668094, 0.835117
0.23482, 0.67315, 0.841437
0.23492, 0.673438, 0.841798
0, 0, 0
0.185115, 0.530663, 0.663329
0.224592, 0.64383, 0.804787
0.233011, 0.667966, 0.834957
0.234807, 0.673114, 0.841392
0.234911, 0.673412, 0.841764
0, 0, 0
0.184689, 0.529442, 0.661802
0.224409, 0.643307, 0.804133
0.232953, 0.667798, 0.834747
0.23479, 0.673066, 0.841332
0.234899, 0.673377, 0.84172
0, 0, 0
0.184163, 0.527935, 0.659918
0.224182, 0.642655, 0.803318
0.232879, 0.667586, 0.834482
0.234769, 0.673005, 0.841256
0.234883, 0.673332, 0.841665
0, 0, 0
0.183531, 0.526123, 0.657654
0.223905, 0.641863, 0.802328
0.232788, 0.667326, 0.834158
0.234743, 0.672929, 0.841161
0.234864, 0.673277, 0.841596
0, 0, 0
0.182786, 0.523987, 0.654984
0.223575, 0.640916, 0.801145
0.232678, 0.667012, 0.833764
0.23471, 0.672836, 0.841045
0.23484, 0.67321, 0.841512
0, 0, 0
0.181919, 0.521501, 0.651876
0.223185, 0.639797, 0.799746
0.232547, 0.666634, 0.833292
0.234671, 0.672723, 0.840903
0.234812, 0.673128, 0.84141
0, 0, 0
0.18092, 0.518637, 0.648296
0.222727, 0.638485, 0.798106
0.232389, 0.666183, 0.832729
0.234623, 0.672585, 0.840731
0.234778, 0.67303, 0.841287
0, 0, 0
0.179775, 0.515355, 0.644194
0.222193, 0.636952, 0.79619
0.232202, 0.665646, 0.832057
0.234564, 0.672418, 0.840522
0.234736, 0.672912, 0.841139
0, 0, 0
0.17847, 0.511615, 0.639518
0.221569, 0.635166, 0.793957
0.231979, 0.665006, 0.831257
0.234493, 0.672214, 0.840267
0.234687, 0.672769, 0.840961
0, 0, 0
0.176985, 0.507357, 0.634196
0.220843, 0.633082, 0.791353
0.231712, 0.664241, 0.830301
0.234406, 0.671964, 0.839955
0.234626, 0.672596, 0.840744
0, 0, 0
0.175297, 0.502517, 0.628146
0.219994, 0.630649, 0.78831
0.231392, 0.663323, 0.829154
0.234299, 0.671656, 0.83957
0.234553, 0.672385, 0.84048
0, 0, 0
0.173378, 0.497018, 0.621272
0.218999, 0.627799, 0.784748
0.231005, 0.662215, 0.827769
0.234165, 0.671274, 0.839091
0.234462, 0.672126, 0.840157
0, 0, 0
0.171192, 0.490749, 0.613436
0.217828, 0.624441, 0.780551
0.230534, 0.660866, 0.826082
0.233997, 0.670792, 0.838489
0.23435, 0.671805, 0.839756
0, 0, 0
0.168694, 0.483589, 0.604485
0.21644, 0.620462, 0.775577
0.229956, 0.659207, 0.824009
0.233782, 0.670177, 0.837721
0.234211, 0.671404, 0.839255
0, 0, 0
0.165825, 0.475366, 0.594207
0.214781, 0.615706, 0.769632
0.229236, 0.657144, 0.821429
0.233505, 0.669381, 0.836725
0.234033, 0.670896, 0.838619
0, 0, 0
0.162513, 0.465871, 0.582338
0.212778, 0.609964, 0.762455
0.228327, 0.654539, 0.818173
0.233138, 0.66833, 0.835412
0.233805, 0.670243, 0.837803
0, 0, 0
0.158657, 0.454818, 0.568523
0.210329, 0.602944, 0.753679
0.22716, 0.651193, 0.813991
0.232644, 0.666912, 0.83364
0.233507, 0.669388, 0.836735
0, 0, 0
0.154121, 0.441814, 0.552267
0.207286, 0.59422, 0.742775
0.225628, 0.646802, 0.808502
0.231958, 0.664946, 0.831182
0.23311, 0.668248, 0.83531
0, 0, 0
0.148704, 0.426286, 0.532857
0.203423, 0.583146, 0.728932
0.223561, 0.640876, 0.801094
0.230974, 0.662126, 0.827657
0.232565, 0.666686, 0.833358
0, 0, 0
0.14212, 0.40741, 0.509262
0.198391, 0.568721, 0.7109
0.220675, 0.632602, 0.790753
0.229502, 0.657905, 0.822381
0.231797, 0.664486, 0.830607
0, 0, 0
0.133905, 0.383862, 0.479828
0.191596, 0.549242, 0.686552
0.216456, 0.620508, 0.775635
0.227171, 0.651225, 0.814031
0.230675, 0.661268, 0.826584
0, 0, 0
0.12325, 0.353316, 0.441645
0.181927, 0.521524, 0.651905
0.209868, 0.601623, 0.752028
0.223178, 0.639776, 0.79972
0.228953, 0.656333, 0.820416
0, 0, 0
0.108532, 0.311124, 0.388905
0.166979, 0.478673, 0.598341
0.198466, 0.568937, 0.71117
0.215435, 0.61758, 0.771974
0.226147, 0.64829, 0.810362
0, 0, 0
0.0854336, 0.24491, 0.306137
0.139806, 0.400777, 0.500971
0.174423, 0.500013, 0.625016
0.196472, 0.56322, 0.704025
0.221242, 0.634228, 0.792785
0, 0, 0
0.0218664, 0.0626836, 0.0783545
0.0412684, 0.118303, 0.147879
0.058492, 0.167677, 0.209596
0.073833, 0.211655, 0.264568
0.22164, 0.635369, 0.79421
0, 0, 0
0.0745288, 0.213649, 0.267062
0.125393, 0.359459, 0.449324
0.160124, 0.459024, 0.573779
0.183852, 0.527043, 0.658803
0.219077, 0.62802, 0.785025
0, 0, 0
0.100102, 0.286959, 0.358699
0.157588, 0.451752, 0.564689
0.190614, 0.546428, 0.683035
0.209596, 0.600841, 0.751051
0.224381, 0.643227, 0.804033
0, 0, 0
0.115702, 0.33168, 0.4146
0.174492, 0.50021, 0.625262
0.204372, 0.585867, 0.732333
0.219564, 0.629417, 0.78677
0.227568, 0.652363, 0.815453
0, 0, 0
0.126795, 0.363481, 0.45435
0.185251, 0.531052, 0.663815
0.212206, 0.608325, 0.760406
0.22464, 0.643969, 0.80496
0.229558, 0.658066, 0.822582
0, 0, 0
0.135268, 0.387769, 0.484711
0.192762, 0.552585, 0.690731
0.217205, 0.622656, 0.778319
0.227599, 0.652452, 0.815564
0.230873, 0.661837, 0.827296
0, 0, 0
0.142009, 0.407093, 0.508866
0.198303, 0.568468, 0.710585
0.220622, 0.632451, 0.790564
0.229474, 0.657825, 0.822281
0.231783, 0.664446, 0.830556
0, 0, 0
0.147519, 0.42289, 0.528612
0.202545, 0.58063, 0.725787
0.223073, 0.639476, 0.799345
0.230733, 0.661434, 0.826792
0.232435, 0.666315, 0.832894
0, 0, 0
0.152113, 0.436057, 0.54507
0.205883, 0.590197, 0.737746
0.224893, 0.644693, 0.805866
0.231615, 0.663964, 0.829954
0.232917, 0.667695, 0.834618
0, 0, 0
0.155994, 0.447183, 0.558978
0.208563, 0.597882, 0.747352
0.226282, 0.648676, 0.810844
0.232255, 0.665799, 0.832248
0.23328, 0.668737, 0.83592
0, 0, 0
0.159302, 0.456668, 0.570834
0.210748, 0.604144, 0.755179
0.227364, 0.651777, 0.814721
0.232732, 0.667165, 0.833956
0.23356, 0.669539, 0.836923
0, 0, 0
0.16215, 0.46483, 0.581037
0.212553, 0.609318, 0.761647
0.228222, 0.654238, 0.817797
0.233095, 0.668205, 0.835256
0.233779, 0.670166, 0.837707
0, 0, 0
0.164606, 0.471871, 0.589839
0.214055, 0.613624, 0.76703
0.228912, 0.656214, 0.820266
0.233376, 0.669011, 0.836263
0.233952, 0.670664, 0.838329
0, 0, 0
0.166734, 0.47797, 0.597462
0.215314, 0.617234, 0.771542
0.229471, 0.657817, 0.82227
0.233597, 0.669644, 0.837054
0.234091, 0.671063, 0.838828
0, 0, 0
0.168581, 0.483265, 0.60408
0.216376, 0.620278, 0.775347
0.229929, 0.659129, 0.823911
0.233772, 0.670147, 0.837684
0.234204, 0.671385, 0.839231
0, 0, 0
0.170179, 0.487846, 0.609807
0.217272, 0.622846, 0.778557
0.230305, 0.660209, 0.82526
0.233913, 0.670551, 0.838188
0.234295, 0.671647, 0.839558
0, 0, 0
0.171559, 0.491803, 0.614753
0.218028, 0.625013, 0.781266
0.230616, 0.661099, 0.826374
0.234026, 0.670876, 0.838595
0.23437, 0.671861, 0.839826
0, 0, 0
0.172744, 0.4952, 0.618999
0.218664, 0.626837, 0.783545
0.230872, 0.661834, 0.827291
0.234118, 0.671139, 0.838923
0.234431, 0.672036, 0.840044
0, 0, 0
0.173752, 0.498091, 0.622613
0.219196, 0.628361, 0.785451
0.231082, 0.662437, 0.828045
0.234192, 0.671351, 0.839188
0.23448, 0.672178, 0.840222
0, 0, 0
0.174597, 0.500511, 0.625639
0.219634, 0.629619, 0.787024
0.231253, 0.662927, 0.828658
0.234251, 0.671521, 0.839401
0.23452, 0.672292, 0.840365
0, 0, 0
0.175291, 0.502503, 0.628128
0.219991, 0.630641, 0.788301
0.231391, 0.66332, 0.82915
0.234298, 0.671656, 0.839569
0.234552, 0.672384, 0.840479
0, 0, 0
0.175847, 0.504095, 0.630119
0.220273, 0.631449, 0.789311
0.231498, 0.663628, 0.829535
0.234335, 0.67176, 0.839699
0.234577, 0.672455, 0.840568
0, 0, 0
0.176267, 0.5053, 0.631624
0.220485, 0.632056, 0.79007
0.231578, 0.663857, 0.829821
0.234361, 0.671837, 0.839795
0.234596, 0.672508, 0.840634
0, 0, 0
0.176559, 0.506136, 0.63267
0.220631, 0.632475, 0.790594
0.231633, 0.664015, 0.830018
0.23438, 0.671889, 0.839861
0.234608, 0.672544, 0.840679
0, 0, 0
0.176727, 0.506618, 0.633272
0.220714, 0.632715, 0.790893
0.231664, 0.664104, 0.83013
0.23439, 0.671919, 0.839898
0.234615, 0.672564, 0.840705
0, 0, 0
0.176772, 0.506747, 0.633434
0.220737, 0.63278, 0.790974
0.231673, 0.664129, 0.83016
0.234393, 0.671927, 0.839908
0.234617, 0.67257, 0.840712
0, 0, 0
0.176696, 0.506529, 0.633161
0.220699, 0.632671, 0.790839
0.231658, 0.664088, 0.83011
0.234388, 0.671914, 0.839891
0.234614, 0.672561, 0.8407
0, 0, 0
0.176496, 0.505956, 0.632444
0.220599, 0.632385, 0.790481
0.231621, 0.663981, 0.829976
0.234376, 0.671878, 0.839847
0.234605, 0.672536, 0.84067
0, 0, 0
0.176173, 0.505029, 0.631285
0.220437, 0.63192, 0.7899
0.23156, 0.663806, 0.829757
0.234355, 0.67182, 0.839774
0.234591, 0.672496, 0.840619
0, 0, 0
0.175719, 0.503729, 0.629661
0.220208, 0.631264, 0.78908
0.231474, 0.663558, 0.829447
0.234326, 0.671736, 0.83967
0.234571, 0.672439, 0.840548
0, 0, 0
0.175131, 0.502044, 0.627555
0.219909, 0.630407, 0.788008
0.231359, 0.66323, 0.829038
0.234288, 0.671625, 0.839531
0.234545, 0.672363, 0.840453
0, 0, 0
0.174402, 0.499952, 0.624939
0.219534, 0.629331, 0.786663
0.231214, 0.662815, 0.828519
0.234238, 0.671482, 0.839352
0.234511, 0.672266, 0.840332
0, 0, 0
0.173521, 0.497428, 0.621785
0.219075, 0.628014, 0.785018
0.231035, 0.6623, 0.827875
0.234175, 0.671303, 0.839129
0.234469, 0.672146, 0.840182
0, 0, 0
0.172476, 0.494432, 0.618039
0.218521, 0.626427, 0.783033
0.230815, 0.66167, 0.827087
0.234098, 0.671081, 0.83885
0.234417, 0.671997, 0.839995
0, 0, 0
0.171252, 0.490923, 0.613653
0.217861, 0.624535, 0.780668
0.230548, 0.660904, 0.82613
0.234002, 0.670805, 0.838506
0.234354, 0.671814, 0.839767
0, 0, 0
0.16983, 0.486846, 0.608558
0.217078, 0.622291, 0.777863
0.230225, 0.659978, 0.824972
0.233883, 0.670465, 0.838081
0.234276, 0.671591, 0.839489
0, 0, 0
0.168187, 0.482136, 0.60267
0.216152, 0.619637, 0.774545
0.229833, 0.658856, 0.823569
0.233736, 0.670043, 0.837554
0.234181, 0.671318, 0.839147
0, 0, 0
0.166291, 0.476702, 0.595877
0.215056, 0.616493, 0.770616
0.229357, 0.657491, 0.821864
0.233552, 0.669517, 0.836896
0.234063, 0.670982, 0.838727
0, 0, 0
0.164111, 0.470452, 0.588064
0.213756, 0.612768, 0.765959
0.228776, 0.655826, 0.819782
0.233321, 0.668855, 0.836068
0.233919, 0.670567, 0.838208
0, 0, 0
0.161595, 0.46324, 0.579049
0.212207, 0.608326, 0.760407
0.22806, 0.653774, 0.817217
0.233027, 0.668012, 0.835015
0.233738, 0.670049, 0.83756
0, 0, 0
0.158683, 0.454891, 0.568614
0.210346, 0.602991, 0.753738
0.227168, 0.651216, 0.81402
0.232647, 0.666922, 0.833652
0.233509, 0.669394, 0.836742
0, 0, 0
0.155297, 0.445185, 0.556481
0.208092, 0.596531, 0.745663
0.226043, 0.64799, 0.809987
0.232147, 0.665489, 0.831861
0.233218, 0.668558, 0.835697
0, 0, 0
0.15133, 0.433813, 0.542266
0.205327, 0.588603, 0.735754
0.224597, 0.643844, 0.804804
0.231475, 0.663561, 0.829451
0.232839, 0.667471, 0.834338
0, 0, 0
0.146633, 0.420349, 0.525436
0.20188, 0.578722, 0.723403
0.222699, 0.638403, 0.798004
0.230545, 0.660897, 0.826121
0.232336, 0.666031, 0.832538
0, 0, 0
0.140994, 0.404183, 0.505229
0.197494, 0.566149, 0.707686
0.220139, 0.631065, 0.788831
0.229217, 0.657088, 0.82136
0.231654, 0.664076, 0.830094
0, 0, 0
0.134088, 0.384386, 0.480482
0.191753, 0.549693, 0.687116
0.216558, 0.6208, 0.776
0.22723, 0.651393, 0.814241
0.230701, 0.661345, 0.82668
0, 0, 0
0.12539, 0.359453, 0.449316
0.183946, 0.527313, 0.65914
0.211298, 0.60572, 0.75715
0.224077, 0.642355, 0.802943
0.229322, 0.65739, 0.821736
0, 0, 0
0.113947, 0.326649, 0.408311
0.172694, 0.495055, 0.618819
0.20299, 0.581905, 0.727381
0.218619, 0.626709, 0.783386
0.227229, 0.651391, 0.814238
0, 0, 0
0.0977193, 0.280129, 0.350161
0.154826, 0.443836, 0.554795
0.18821, 0.539536, 0.67442
0.207734, 0.595504, 0.744379
0.223872, 0.641767, 0.802208
0, 0, 0
0.0704373, 0.20192, 0.2524
0.119718, 0.343192, 0.42899
0.15422, 0.442096, 0.55262
0.178388, 0.511378, 0.639222
0.21835, 0.625937, 0.782421
0, 0, 0
0.072698, 0.208401, 0.260501
0.122869, 0.352226, 0.440282
0.157515, 0.451545, 0.56443
0.181456, 0.520173, 0.650216
0.21874, 0.627056, 0.78382
0, 0, 0
0.0955379, 0.273875, 0.342344
0.152249, 0.436449, 0.54556
0.185929, 0.532996, 0.666245
0.205939, 0.59036, 0.737949
0.223402, 0.640421, 0.800525
0, 0, 0
0.109907, 0.315067, 0.393834
0.168457, 0.48291, 0.603637
0.199655, 0.572345, 0.71543
0.216284, 0.620016, 0.77502
0.226427, 0.649091, 0.811364
0, 0, 0
0.120264, 0.344757, 0.430946
0.179042, 0.513254, 0.641567
0.207778, 0.595631, 0.744539
0.221831, 0.635915, 0.794894
0.22842, 0.654805, 0.818505
0, 0, 0
0.128211, 0.367538, 0.459422
0.186548, 0.534772, 0.668465
0.213099, 0.610884, 0.763605
0.225186, 0.645533, 0.806916
0.229791, 0.658733, 0.823416
0, 0, 0
0.134556, 0.385728, 0.48216
0.192155, 0.550845, 0.688556
0.216816, 0.62154, 0.776925
0.227378, 0.651816, 0.81477
0.23077, 0.661541, 0.826926
0, 0, 0
0.139736, 0.400577, 0.500721
0.196478, 0.563238, 0.704047
0.219523, 0.629301, 0.786626
0.228885, 0.656139, 0.820173
0.23149, 0.663606, 0.829507
0, 0, 0
0.144044, 0.412927, 0.516158
0.199899, 0.573044, 0.716305
0.221562, 0.635144, 0.79393
0.229965, 0.659234, 0.824042
0.232033, 0.665163, 0.831453
0, 0, 0
0.147656, 0.423281, 0.529101
0.202646, 0.580919, 0.726149
0.223129, 0.639638, 0.799547
0.230761, 0.661514, 0.826892
0.23245, 0.666358, 0.832947
0, 0, 0
0.15071, 0.432035, 0.540044
0.204882, 0.587329, 0.734161
0.224358, 0.643159, 0.803948
0.23136, 0.663234, 0.829042
0.232775, 0.66729, 0.834112
0, 0, 0
0.153302, 0.439466, 0.549332
0.206718, 0.592592, 0.740739
0.225333, 0.645955, 0.807443
0.231821, 0.664555, 0.830693
0.233032, 0.668026, 0.835032
0, 0, 0
0.155504, 0.44578, 0.557224
0.208232, 0.596932, 0.746165
0.226114, 0.648194, 0.810242
0.232179, 0.665582, 0.831977
0.233236, 0.668611, 0.835764
0, 0, 0
0.157367, 0.45112, 0.5639
0.209482, 0.600514, 0.750643
0.226743, 0.649996, 0.812495
0.232461, 0.666387, 0.832984
0.2334, 0.669079, 0.836348
0, 0, 0
0.158934, 0.455612, 0.569515
0.210509, 0.60346, 0.754325
0.227248, 0.651445, 0.814306
0.232682, 0.667022, 0.833776
0.23353, 0.669453, 0.836816
0, 0, 0
0.160237, 0.459347, 0.574184
0.211348, 0.605865, 0.75733
0.227653, 0.652606, 0.815757
0.232856, 0.66752, 0.834399
0.233634, 0.669751, 0.837188
0, 0, 0
0.161302, 0.462401, 0.578
0.212023, 0.607798, 0.759748
0.227974, 0.653525, 0.816906
0.232991, 0.667908, 0.834885
0.233716, 0.669985, 0.837481
0, 0, 0
0.162145, 0.464816, 0.581019
0.21255, 0.60931, 0.761637
0.228221, 0.654235, 0.817793
0.233094, 0.668204, 0.835255
0.233778, 0.670166, 0.837706
0, 0, 0
0.162783, 0.466646, 0.583307
0.212945, 0.610443, 0.763053
0.228405, 0.654761, 0.818451
0.23317, 0.668421, 0.835526
0.233825, 0.670299, 0.837873
0, 0, 0
0.163227, 0.467917, 0.584896
0.213218, 0.611225, 0.76403
0.22853, 0.655121, 0.818901
0.233222, 0.668569, 0.835711
0.233857, 0.67039, 0.837987
0, 0, 0
0.163483, 0.468653, 0.585816
0.213375, 0.611674, 0.764593
0.228602, 0.655328, 0.819159
0.233251, 0.668653, 0.835816
0.233875, 0.670442, 0.838052
0, 0, 0
0.163557, 0.468863, 0.586079
0.213419, 0.611802, 0.764753
0.228623, 0.655386, 0.819232
0.233259, 0.668677, 0.835846
0.23388, 0.670456, 0.83807
0, 0, 0
0.163447, 0.468547, 0.585684
0.213352, 0.61161, 0.764512
0.228592, 0.655298, 0.819122
0.233247, 0.668641, 0.835801
0.233872, 0.670434, 0.838042
0, 0, 0
0.163153, 0.467706, 0.584632
0.213173, 0.611095, 0.763868
0.22851, 0.655062, 0.818826
0.233213, 0.668545, 0.83568
0.233851, 0.670375, 0.837968
0, 0, 0
0.162672, 0.466327, 0.582909
0.212876, 0.610246, 0.762807
0.228373, 0.654669, 0.818336
0.233157, 0.668384, 0.835479
0.233817, 0.670276, 0.837844
0, 0, 0
0.161995, 0.464385, 0.58048
0.212456, 0.609041, 0.761301
0.228177, 0.654109, 0.817636
0.233076, 0.668152, 0.835189
0.233767, 0.670134, 0.837667
0, 0, 0
0.161109, 0.461845, 0.577307
0.211901, 0.60745, 0.759312
0.227916, 0.653361, 0.8167
0.232967, 0.667839, 0.834798
0.233701, 0.669943, 0.837429
0, 0, 0
0.160003, 0.458676, 0.573345
0.211199, 0.605436, 0.756795
0.227582, 0.652401, 0.815501
0.232825, 0.667432, 0.83429
0.233616, 0.669698, 0.837122
0, 0, 0
0.158657, 0.454818, 0.568523
0.210329, 0.602944, 0.753679
0.22716, 0.651193, 0.813991
0.232644, 0.666912, 0.83364
0.233507, 0.669388, 0.836735
0, 0, 0
0.157042, 0.450186, 0.562733
0.209266, 0.599895, 0.749869
0.226635, 0.649688, 0.812109
0.232413, 0.666251, 0.832813
0.233372, 0.668999, 0.836249
0, 0, 0
0.155126, 0.444695, 0.555869
0.207975, 0.596197, 0.745245
0.225983, 0.647819, 0.809774
0.23212, 0.665412, 0.831764
0.233202, 0.668514, 0.835642
0, 0, 0
0.152871, 0.43823, 0.547787
0.206416, 0.591728, 0.739659
0.225175, 0.645502, 0.806877
0.231748, 0.664343, 0.830429
0.232991, 0.667907, 0.834884
0, 0, 0
0.150216, 0.430619, 0.538273
0.204526, 0.586308, 0.732885
0.224165, 0.642607, 0.803258
0.231268, 0.662969, 0.82871
0.232725, 0.667145, 0.83393
0, 0, 0
0.147094, 0.421669, 0.527086
0.202226, 0.579714, 0.724642
0.222894, 0.638962, 0.798702
0.230643, 0.661178, 0.826471
0.232388, 0.666179, 0.832723
0, 0, 0
0.143401, 0.411082, 0.513853
0.199398, 0.571609, 0.714511
0.22127, 0.634308, 0.792884
0.229814, 0.6588, 0.8235
0.231956, 0.66494, 0.831175
0, 0, 0
0.139004, 0.398479, 0.498099
0.195881, 0.561526, 0.701907
0.219158, 0.628254, 0.785317
0.228687, 0.655569, 0.819461
0.231393, 0.663327, 0.829158
0, 0, 0
0.133709, 0.3833, 0.479124
0.191426, 0.548756, 0.685945
0.216347, 0.620194, 0.775242
0.227108, 0.651044, 0.813805
0.230645, 0.661184, 0.82648
0, 0, 0
0.127224, 0.36471, 0.455887
0.185645, 0.532183, 0.665228
0.212479, 0.609107, 0.761383
0.224807, 0.644448, 0.80556
0.229629, 0.65827, 0.822837
0, 0, 0
0.119077, 0.341355, 0.426694
0.177875, 0.509909, 0.637386
0.206917, 0.593163, 0.741453
0.221266, 0.634297, 0.792871
0.228202, 0.654181, 0.817726
0, 0, 0
0.108436, 0.310852, 0.388564
0.166877, 0.478382, 0.597977
0.198383, 0.568698, 0.710872
0.215374, 0.617405, 0.771756
0.226128, 0.648233, 0.810291
0, 0, 0
0.0935554, 0.268192, 0.33524
0.149877, 0.429648, 0.53706
0.183798, 0.526887, 0.658608
0.204236, 0.585476, 0.731845
0.222975, 0.639195, 0.798993
0, 0, 0
0.069436, 0.19905, 0.248813
0.118311, 0.339158, 0.423947
0.152732, 0.437833, 0.54729
0.17699, 0.507371, 0.634213
0.218187, 0.625469, 0.781836
0, 0, 0
0.0172563, 0.0494681, 0.0618351
0.0326456, 0.0935841, 0.11698
0.0463531, 0.132879, 0.166099
0.0585864, 0.167948, 0.209935
0.224278, 0.64293, 0.803662
0, 0, 0
0.0682367, 0.195612, 0.244515
0.116613, 0.334291, 0.417864
0.150932, 0.432671, 0.540838
0.175291, 0.502502, 0.628128
0.217995, 0.624921, 0.78115
0, 0, 0
0.0878025, 0.251701, 0.314626
0.142802, 0.409365, 0.511706
0.177266, 0.508163, 0.635203
0.198873, 0.570103, 0.712628
0.22174, 0.635657, 0.79457
0, 0, 0
0.100471, 0.288018, 0.360022
0.158014, 0.452974, 0.566217
0.190981, 0.547479, 0.684348
0.209876, 0.601644, 0.752055
0.224462, 0.643457, 0.804321
0, 0, 0
0.109686, 0.314433, 0.393041
0.168218, 0.482225, 0.602781
0.199463, 0.571794, 0.714742
0.216148, 0.619625, 0.77453
0.226382, 0.648963, 0.811203
0, 0, 0
0.116759, 0.33471, 0.418388
0.175563, 0.50328, 0.629099
0.205186, 0.588199, 0.735249
0.220114, 0.630993, 0.78874
0.22777, 0.65294, 0.816174
0, 0, 0
0.122364, 0.350777, 0.438472
0.18108, 0.519095, 0.648869
0.20926, 0.59988, 0.74985
0.222789, 0.638663, 0.798329
0.228797, 0.655886, 0.819857
0, 0, 0
0.12689, 0.363751, 0.454689
0.185337, 0.531301, 0.664125
0.212266, 0.608497, 0.760621
